title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Indigenous Australians celebrate 50 years since first land rights bid,Josh Bavas (Reporter); Tony Eastley,2013-07-10,ABC Radio. AM,Traditional owners in the Northern Territory are today commemorating 50 years since the first bid for recognition of land rights in Australia In 1963 Indigenous leaders in East Arnhem Land launched,Indigenous;  traditional owners;  East Arnhem Land;  Top End;  Federal Government; Community and Society Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Law; Crime and Justice -- Rights,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3799628.htm,http://trove.nla.gov.au/version/204828128
Chief medical officer calls on govt and science communities to combat antibiotic resistance,Tony Eastley (Reporter); Tony Eastley,2013-07-10,ABC Radio. AM,The overuse and abuse of antibiotics in food production overseas is threatening the health of Australians as international travellers bring fresh infections into the country While Australia has stric,antibiotics;  infection;  health;  resistance;  science;  chief scientist;  Chris Bagley;  Chief Medical Officer; Health Health -- Drug Use Science and Technology,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3799634.htm,http://trove.nla.gov.au/version/204828130
NASA announces new details for 2020 Mars rover mission,Will Ockenden (Reporter); Tony Eastley,2013-07-10,ABC Radio. AM,American space agency NASA has announced plans for a new Mars rover which will hopefully send back samples of the red planet to earth for analysis A scientific advisory panel has recommended to the,mars;  nasa;  rover;  life on mars; Science and Technology Science and Technology -- Astronomy (Space),Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3799636.htm,http://trove.nla.gov.au/version/204828132
Pain predicted as mining boom fades,Peter Ryan (Reporter); Tony Eastley,2013-07-10,ABC Radio. AM,Insolvency experts are predicting more pain to come over the next six to 12 months as the shake-out in Australias mining sector takes hold The restructuring firm Ernst and Young is expecting to see,mining boom;  Ernst and Young;  Western Australia;  Paul Murphy; Business;  Economics and Finance Business; Economics and Finance -- Industry -- Mining,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3799632.htm,http://trove.nla.gov.au/version/204828134
"As Boston bomber faces court, FBI faces more questions",Lisa Millar (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,The FBI has come under fire in Washington for not sharing information in the lead up to the fatal bomb attacks that targetted spectators and competitors of the Boston Marathon In Congress the organi,Boston;  bombing;  marathon;  federal bureau of investigation;  fbi;  congress;  rudy giuliani;  Dzhokhar Tsarnaev; Community and Society -- Religion and Beliefs -- Fundamentalism Community and Society -- Religion and Beliefs -- Islam Defence and National Security -- Security Intelligence Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800562.htm,http://trove.nla.gov.au/version/204828117
Controversial Anglican Archbishop of Sydney retires,Eliza Harvey (Reporter); ,2013-07-11,ABC Radio. AM,One of the most powerful and controversial leaders in the Anglican Church retires today The Archbishop of Sydney Peter Jensen has lead the diocese for the past 12 years The next leader will guide,Archbishop Peter Jensen;  Rick Smith;  Glenn Davies;  Muriel Porter;  Julia Baird;  Anglican Church;  Synod; Community and Society -- Gays and Lesbians Community and Society -- Leadership Community and Society -- Religion and Beliefs -- Anglicans Community and Society -- Religion and Beliefs -- Religious Leaders,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800581.htm,http://trove.nla.gov.au/version/204828116
Rudd puts ALP on full campaign footing,Sabra Lane (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,The Prime Minister will address the national press club today about his partys record on the economy and the economic challenges that face the next term of parliament At the same time the ALP is in,ALP;  Labor;  Kevin Rudd;  election 2013; Business;  Economics and Finance -- Economic Trends Business;  Economics and Finance -- Industry -- Media Government and Politics -- Elections -- Federal Elections Person -- Abbott; Tony,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800587.htm,http://trove.nla.gov.au/version/204828118
Coalition government could still honour education funding plan,Naomi Woodley (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,A future Coalition government could keep Labors education funding model in place even if not all states and territories sign up The Oppositions Christopher Pyne says their call for an overwhelming,education;  budget;  politics;  Gonski;  government;  Coalition;  Labor;  schools;  Christopher Pyne; Education Education -- Schools Government and Politics -- Budget Government and Politics -- Federal - State Issues,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800564.htm,http://trove.nla.gov.au/version/204828119
US Court finds Apple colluded in fixing price of ebooks,Will Ockenden (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,A US Court has found computer giant Apple conspired to raise and fix the price of electronic books In a cut-throat fight with Amazon for e-book supremacy Apple created a scheme which gave the power,apple;  technology;  computer;  ebooks;  kindle;  amazon; Arts and Entertainment -- Books (Literature) Law;  Crime and Justice -- Corruption -- Price Fixing Law; Crime and Justice -- Courts and Trials Science and Technology -- Computers and Technology,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800597.htm,http://trove.nla.gov.au/version/204828121
Warning of second disaster in bushfire affected Dunalley,Felicity Ogilvie (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,A psychologist who specalises in disasters has spoken at a public meeting in Dunalley where hes told the locals if they dont manage their stress they could face a second disaster of relationship brea,psycology;  disaster;  bushfire;  Dunalley;  Tasmania;  recovery; Disasters and Accidents -- Fires -- Bushfire Health -- Diseases and Disorders -- Depression Health -- Stress Science and Technology -- Psychology -- Counselling,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800571.htm,http://trove.nla.gov.au/version/204828123
Fewer people experiencing deep and ongoing disadvantage,Jane Norman (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,Single parents Indigenous people the poorly educated and those with a disability are the most likely groups to suffer deep and ongoing social disadvantage A Productivity Commission report released,poverty;  welfare;  disadvantage;  social exclusion;  productivity commission;  single parents;  indigenous people;  education;  employment; Community and Society -- Family and Children -- Parenting Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Poverty Education -- Access To Education,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800602.htm,http://trove.nla.gov.au/version/204828125
NAPLAN not convincing parents to switch schools,Tony Eastley (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,The Federal Governments plan for the Naplan testing system was for its results to be published on the My School website and so give parents the opportunity to shop around for the best performing scho,NAPLAN;  education;  schools;  Grattan Institute;  Ben Jensen; Community and Society -- Family and Children -- Parenting Education -- Schools Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800593.htm,http://trove.nla.gov.au/version/204828120
UK MP says media regulator should review Murdoch assessment,Barbara Miller (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,A British MP says the British media regulator OFCOM should review an earlier finding that Rupert Murdoch was a fit and proper person to own a broadcast licence in the UK Ben Bradshaw a former cult,Rupert Murdoch;  OFCOM;  Ben Bradshaw;  Jim Sheridan;  Select Committee;  phone-hacking;  Sun; Business;  Economics and Finance -- Industry -- Media Business; Economics and Finance -- Regulation Information and Communication -- Journalism Information and Communication -- Print Media,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800569.htm,http://trove.nla.gov.au/version/204828122
New Federal Agriculture Minister brings Qld on board in farm aid package,Pete Lewis (Reporter); Tony Eastley,2013-07-11,ABC Radio. AM,Within days of being sworn in the new Federal Agriculture Minister Joel Fitzgibbon has sorted out the wrangle between Canberra and the states over emergency relief for drought affected farmers With,joel fitzgibbon;  agriculture;  queensland;  farmers;  drought;  farm aid; Disasters and Accidents -- Drought Government and Politics -- Federal - State Issues Rural -- Agribusiness -- Agricultural Subsidies Rural -- Agricultural Policy,Australian Broadcasting Corporation,Copyright 2013 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2013/s3800575.htm,http://trove.nla.gov.au/version/204828124
