title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Princes talk about missing their mum,Stephanie Kennedy (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,For the first time Princes William and Harry talk publicly about their feelings over the death of their mother Diana Princess of Wales As the 10th anniversary of her death nears the Princes say th,princess diana;  prince william;  prince harry;  concert;  10th anniversary; ; Human Interest -- Royal and Imperial Matters,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952092.htm,http://trove.nla.gov.au/version/205227007
Downer welcomes JI arrests,Elizabeth Jackson (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Australias Foreign Minister Alexander Downer tells Saturday AM the arrest of terrorist commander Abu Dujana will diminish the power of the Jemaah Islamiah network,Alexander Downer;  Nuaim;  Abu Bakar Bashir;  Jemaah Islamiah;  Abu Dujana;  Hambali;  Noordin Top;  Bali bombings; Law;  Crime and Justice -- Police Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953129.htm,http://trove.nla.gov.au/version/205226995
Chinese child slavery racket exposed,Stephen McDonell (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,China has been shocked by the story of children kidnapped at train and bus stations and sold as slaves to work in brickworks Four hundred fathers started an online campaign to find their missing chil,China;  Charles Dickens;  Henan;  Shanxi;  child slaves;  Fu Zhen Zhong;  Zhang Mingqi;  China's Trade Union Federation;  Xianxi;  Liu Ling Zhong; Information and Communication -- Journalism Law; Crime and Justice -- Crime,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953131.htm,http://trove.nla.gov.au/version/205226997
Indonesian police confirm arrest of JI leaders,Geoff Thompson (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Indonesian Police have confirmed that they have arrested the Jemaah Islamiah networks military commander and a man who claims to be the acting leader of all JI operations in Indonesia Both men Abu,Jemaah Islamiah;  Abu Dujana;  Zarkasih;  Abu Bakar Bashir;  Noordin Mohammad Top;  Bali;  International Crisis Group;  Sidney Jones;  Nasir Abbas; Law;  Crime and Justice -- Police Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953128.htm,http://trove.nla.gov.au/version/205226994
Police seek other victims of alleged video rapist,Samantha Donovan (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Melbourne police last night charged a man with sexually assaulting two women while they were unconscious Hes alleged to have recorded the assaults and police are looking for at least another 14 wome,Victoria Police;  Caroline Taylor;  women;  rape;  indecent assault;  University of Ballarat; Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Crime -- Assault,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953130.htm,http://trove.nla.gov.au/version/205226996
Palestinian President appoints new Prime Minister,Matt Brown (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Fighting has ebbed in the Gaza strip as Hamas consolidates its hold over the territory But the Palestinian President Mahmoud Abbas has appointed a new Prime Minister to replace Hamas chief Ismael,Gaza Strip;  Hamas;  Mahmoud Abbas;  Ismail Haniyeh;  Salam Fayed;  Fatah;  Ramallah; Government and Politics -- Elections Government and Politics -- Federal Government Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953143.htm,http://trove.nla.gov.au/version/205226998
ANU study links smoking to dementia,Sophie Scott (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Researchers from the Australian National University in Canberra have reviewed the link between smoking and cognitive decline The researchers found that people who smoke face a much greater risk of de,Smoking;  dementia;  Kaarin Anstey;  Alzheimer's disease;  vascular dementia;  American Journal of Epidemiology;  Australian National University; Health -- Brain and Nervous System Health -- Diseases and Disorders -- Alzheimer's and Dementia Health -- Smoking,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953154.htm,http://trove.nla.gov.au/version/205227000
No federal sweetener for Vic over water plan,Ashley Hall (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Australias Environment Minister Malcolm Turnbull says the Federal Government wont put in money if Victoria wants to pipe water from the Goulburn River The Prime Minister John Howard had promised th,Murray-Darling Basin;  Goulburn River;  Melbourne;  Malcolm Turnbull;  National Water Initiative;  Lake Eildon;  Thomson River Dam; Environment -- Environmental Management Environment -- Rivers Environment -- Rivers -- Dams and Reservoirs Environment -- Water,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953146.htm,http://trove.nla.gov.au/version/205226999
Alaska keeps Christmas all year round,Sarah Clarke (Reporter); Elizabeth Jackson,2007-06-16,ABC Radio. AM,Every day is Christmas day in the North Pole - a small town in Alaska thats taken it upon itself to be Santas home all year round But Colorado is also cashing in on the Christmas spirit,Christmas;  Santa Claus;  The North Pole;  Anchorage;  John DeCock;  Linda File;  Ann DeCock; Human Interest -- Offbeat,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953156.htm,http://trove.nla.gov.au/version/205227001
Polls show Coalition closing on Labor,Chris Uhlmann (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,Both the Fairfax press and the Australian have released polls and both show the Coalitions primary vote improving to 39 per cent up marginally on recent months But on a two-party preferred basis La,john howard;  kirribilli house;  the lodge;  fundraisers;  polls;  two-party preferred; ; Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953870.htm,http://trove.nla.gov.au/version/205226986
Fed Govt releases broadband plan,Peter Ryan (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,The Federal Government will today unveil a $2-billion package that promises to deliver high speed broadband to 99 per cent of Australians Under the Australia Connected program a joint venture led by,helen coonan;  broadband;  fibre-optic network; ; Business; Economics and Finance -- Industry -- Telecommunications Government and Politics -- Federal Government Government and Politics -- Programs and Initiatives,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953901.htm,http://trove.nla.gov.au/version/205226987
Humanitarian crisis in Gaza,David Hardaker (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,Theres a new Palestinian Prime Minister and a new government this morning but its done nothing to ease the problems caused by the split between the rival Hamas and Fatah movements Israeli officials,Gaza Strip;  Hamas;  Mahmoud Abbas;  Ismail Haniyeh;  Salam Fayed;  Fatah;  Ramallah;  John Ging;  saeb erekat;  hanan ashrawi; ; Government and Politics -- Elections Government and Politics -- Federal Government Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953910.htm,http://trove.nla.gov.au/version/205226988
"Federal Police under-manned, says union",Gillian Bradford (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,While the AFP has increased its activities dramatically it has not had a commensurate expansion in its resources AM has seen internal AFP documents showing cases investigating child pornography and i,afp;  mark burgess;  numbers;  sworn police;  awas; ; Community and Society -- Work Government and Politics -- Unions Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953945.htm,http://trove.nla.gov.au/version/205226990
UN drugs report highlights Australian ice problem,Rafael Epstein (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,Another international drug report is expected to warn Australia about the growing dangers of the methamphetamine or ice market The United Nations Office on Drugs and Crime will release its report int,ice;  methamphetamine;  Antonio Maria Costa;  United Nations' Office on Drugs and Crime; ; Community and Society -- Drugs and Substance Abuse Health -- Drug Use Law; Crime and Justice -- Crime,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1954003.htm,http://trove.nla.gov.au/version/205226992
Atomic Energy Agency to visit North Korea,Shane McLeod (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,North Korea has invited officials from the International Atomic Energy Agency to visit the country after a long-running banking dispute was resolved,Yongbyon reactor;  christopher hill;  six-party talks;  iaea;  International Atomic Energy Agency;  macau bank;  funds; ; Environment -- Nuclear Issues Government and Politics -- Foreign Affairs Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953915.htm,http://trove.nla.gov.au/version/205226989
Qld farmers call for state to dump federal water plan,Jennifer Macey (Reporter); Tony Eastley,2007-06-18,ABC Radio. AM,Queensland farmers are backing away from the Federal Governments $10-billion water plan The States peak rural body Agforce Queensland says the plan still lacks crucial detail and doesnt guarante,AgForce Queensland;  Malcolm Turnbull;  National Water Initiative;  peter beattie;  peter kenny;  bores;  water metres; ; Environment -- Environmental Management Environment -- Rivers Environment -- Rivers -- Dams and Reservoirs Environment -- Water,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1953984.htm,http://trove.nla.gov.au/version/205226991
