title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Freight company pulls out of Adelaide to Darwin rail service,Anne Barker (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,Theres been a big blow to the viability of the Adelaide to Darwin railway A major freight company has abandoned the railway and reverted to road transport Northline was one of the railways biggest,adelaide to darwin railway;  railway project;  northline;  bruce hampson;  freight;  john fullerton;  freightlink; ; Business; Economics and Finance -- Industry -- Transport Government and Politics -- Programs and Initiatives Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311353.htm,http://trove.nla.gov.au/version/205369937
Election eve in WA,David Weber (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,Its election eve in Western Australia and despite the Liberal leaders disastrous press conference yesterday and the case of the missing millions pundits are saying its still too close to call The,Colin Barnett;  geoff gallop; ; Government and Politics -- Elections Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311359.htm,http://trove.nla.gov.au/version/205369939
Catholics face leadership questions,Alison Caldwell (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,The Pope now has a breathing tube in his throat after a relapse of the flu worsened his persistent breathing problems The tracheotomy was done just a fortnight after the Pope was discharged from hosp,pope;  parkinson's;  tracheotomy;  john paul ii;  pope john paul the second;  paul collins; Community and Society -- Religion and Beliefs -- Catholic,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311388.htm,http://trove.nla.gov.au/version/205369941
Andrews signals Govt will force States into IR changes,Rachel Carbonell (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,The Federal Government has given its strongest signal that its prepared to force the States and Territories into adopting a new centralised one-size-fits-all industrial relations system The Workpl,industrial relations;  minimum wage;  kevin andrews;  corporations power;  Industrial Relations Commission; Business; Economics and Finance -- Industrial Relations Government and Politics -- Federal - State Issues Government and Politics -- Federal Government Government and Politics -- Privatisation and Deregulation,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311349.htm,http://trove.nla.gov.au/version/205369932
No evidence IR changes needed for economy: Greg Combet,Mark Colvin (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,Some in the industrial relations field see this as the first wave of a Government onslaught on the unions with three more years to come when the Coalition takes control of the Senate in July The ACT,enterprise bargaining;  industrial relations;  minimum wage;  greg combet;  actu; ; Business; Economics and Finance -- Industrial Relations Government and Politics -- Federal - State Issues Government and Politics -- Federal Government Government and Politics -- Privatisation and Deregulation,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311397.htm,http://trove.nla.gov.au/version/205369934
PM says US economy not so alarming,Peter Ryan (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,There are real fears that the United States economy could be heading for a major fall one that could create shockwaves which could throw the global economy off balance John Howards top economics ad,crash;  john howard;  ken henry;  reserve bank;  gerard minack; ; Business; Economics and Finance -- Economic Trends,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311350.htm,http://trove.nla.gov.au/version/205369936
Inquiry uncovers story of small town intrigue,Ian Townsend (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,A Senate inquiry has spent the day in Queensland probing the multifarious misfortunes of a much smaller rail line a country towns tourist train project The Senate Committee inquiring into the Regio,beaudesert railway project;  Joy Drescher;  alan roberts;  george brandis;  Ron Munn; ; Business; Economics and Finance -- Industry -- Transport Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311357.htm,http://trove.nla.gov.au/version/205369938
Vanstone says no other option for deported Thai boy,Nance Haxton (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,The public and private appeals have all run out today for a 15-year-old Thai boy whos been in Australia for the last eight years Nak Assavatheptavee who speaks little Thai has been deported leavi,Nak Assavatheptavee's;  amanda vanstone; ; Community and Society -- Immigration,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311384.htm,http://trove.nla.gov.au/version/205369940
NZ brothels having trouble finding staff,Paula Kruger (Reporter); Mark Colvin,2005-02-25,ABC Radio. PM,Sex Have I got your attention? According to the old Australian joke sex are what New Zealanders keep the coal in But the sex drive at the moment appears to be one way from across the Tasman and in,Catherine Healy;  prostitutes;  New Zealand Prostitutes Collective;  brothels;  jobs; ; Community and Society -- Prostitution Community and Society -- Sexuality Community and Society -- Work,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1311392.htm,http://trove.nla.gov.au/version/205369942
Vaile urges States to up infrastructure spending,Catherine McGrath (Reporter); Mark Colvin,2005-02-28,ABC Radio. PM,The Federal Government was trying to put a positive spin on the trade results today Their line was that the major cause was the surge in imports made possible by a strong Australian economy But the,reserve bank;  mark vaile;  trade deficit;  peter costello;  dalrymple bay; ; Business;  Economics and Finance -- Economic Trends Business; Economics and Finance -- International Aid and Trade,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1312812.htm,http://trove.nla.gov.au/version/205369923
Inquest begins on Palm Island,Jeff Waters (Reporter); Mark Colvin,2005-02-28,ABC Radio. PM,A coronial inquest into the death in custody of Mulrunji Doomadgee got underway on Palm Island today with the islands population as well as the family of the dead man keeping a close eye on procee,inquest;  mulrunji doomadgee;  elizabeth doomadgee;  Sergeant Chris Hurley;  Patrick Bramwell;  Michael Barnes;  kim carr; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Black Deaths In Custody Community and Society -- Race Relations Law;  Crime and Justice -- Police Law; Crime and Justice -- Royal Commissions,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1312841.htm,http://trove.nla.gov.au/version/205369925
Ashes broadcasting rights to be known by week's end,Louise Yaxley (Reporter); Mark Colvin,2005-02-28,ABC Radio. PM,The England Cricket Boards representative says there should be an announcement by the end of this week that the Ashes cricket tests will be shown on free-to-air television It hasnt revealed which b,ashes;  test cricket;  julie flynn;  stephen conroy;  Sean Nicholls;  octagon;  free-to-air;  pay tv;  john howard; Information and Communication -- Broadcasting -- Television Sport -- Cricket,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1312862.htm,http://trove.nla.gov.au/version/205369927
Scientists meet over widening gap between rich and poor nations,Mark Colvin (Reporter); Mark Colvin,2005-02-28,ABC Radio. PM,Theres already a big gap between the worlds rich and poor nations now there are fears that it could get even bigger and one reason is science Leaders of nine of the worlds top science and techno,rich adams;  gra;  battelle;  Global Research Alliance; ; Business; Economics and Finance -- Globalisation Community and Society -- Globalisation Science and Technology -- Research,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1312874.htm,http://trove.nla.gov.au/version/205369929
Net banking may see end of traditional banking,Neal Woolrich (Reporter); Mark Colvin,2005-02-28,ABC Radio. PM,The cheques in the mail may soon be a saying of the past Last year the number of internet banking transactions in Australia outstripped the number of cheques for the first time Theyve been a pa,net banking;  cheques;  lisa tate;  phishing emails;  Marcus Judge; ; Business; Economics and Finance -- Industry -- Banking Information and Communication -- Internet,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1312882.htm,http://trove.nla.gov.au/version/205369931
